"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"41",-0.389370697250166,0.644285118172335,-0.0960445703156901,-0.164091137444439,-0.166621546458162,-0.22929782236032,0.117394375651148,-0.376042971801188,-0.158021185007805,0.0610149797091714,0.257181985305024,0.012381859981083,-0.0139842125609559,0.00526635172682119,-0.413173331596305,-0.207124662787446,0.179284755782819,0.266696306935122,-0.165970784677525,0.149288907766029,-0.123816487860317,0.357418619644241,0.535625175634657,0.126083851287265,0.129443354269444,0.132622579833755,0.153453902366203,0.289245155042272,-0.176248144150946,-0.131839682659183,0.153453928792757,-0.195716489156899,0.381535048822172,-0.0599460520505192,0.210038000229029,-0.553437121707525,-0.335017797655521,0.269183546339478,-0.449580321516965,-0.140392998964129,0.336323093522798,0.0244575977185915,-0.260739313348251,-0.00291442455684951,0.252808269457195,-0.300217599099782,-0.308911735045677,0.134411979738217,0.1016891295594,0.208857768606973,-0.429766748919144,0.554079783929472,-0.0179724448348405,0.210038032091229,0.193282117729938,-0.0877561562094252,-0.308911781120685,0.335485642668409,0.139219045168311,-0.364606593904463,-0.212532878411429,0.125806882745475,-0.313197169856228,-0.191162198858758,0.343933797355294,0.415919018805898,0.118444728569975,0.489926993768631,0.304940103680311,0.0699141438122958,0.154304339821151,0.345480015586186,0.257181907446709,0.28011944821367,-0.00962021031691563,-0.0599461097176192,-0.15758503024076,0.0699141598793239,0.166877066622003,-0.29939046530379,-0.219413873619816,-0.468444022532799,-0.0446398458418701,0.0825480002407087,-0.103993728571773,-0.0412443164095921,0.382510566139519,-0.0779226274786782,0.315634714406828,-0.093272305318678,0.0763242898883727,0.113544415771913,0.196548132003391,0.0880616132620962,0.265294262548865,0.252808304708091,-0.34872637203525,-0.286794920048967,-0.300901635769675,0.126083821241214
"42",-0.120990900839246,0.745635707319456,0.0230936263935544,-0.202923045754051,-0.185264657239996,-0.217608891012697,0.0314837830061504,-0.195378094887709,0.0294198554311693,-0.0774055471303299,0.158556646036854,0.076560678761917,-0.43066516574472,-0.0734122715671841,-0.240947973822141,-0.183457464573692,0.130859873214014,0.165709342537667,0.0123168744993243,-0.159117381567835,-0.198848176895612,0.192605875081247,0.246251889737391,0.142131537898744,0.135382344636051,0.0333705359638263,0.0491411893006859,0.27321259614251,0.0139596447815453,-0.0754836168238638,0.0491412583765443,-0.190361065281867,0.192093370986466,-0.176883912953082,0.136853760677761,-0.380912921926127,-0.216016773577027,0.195005497110541,-0.5643433740252,-0.0678971847813064,0.285890061004412,-0.0295899682100479,-0.0925841008102682,0.0926448735021901,0.298310147728839,-0.0929667809380701,-0.103047862872318,0.508429815294552,0.00485238600589743,0.145718375668287,-0.110629056038447,0.726411589902979,0.257562069070616,0.136853772216764,0.131174032976621,-0.178060570619354,-0.103047907096218,0.269853903255563,0.154749113899651,-0.20281005565131,-0.0978955563850017,0.00154961458733045,-0.224506159110654,-0.1835316192377,0.564309724271607,0.687287731993838,0.131446525588952,0.322495689148163,0.282627755312271,0.151329462955096,-0.151442859536306,0.192503840235322,0.15855654225437,0.164118438482524,0.125676450429488,-0.176883985086562,-0.0749773510393715,0.151329467058112,0.0475503090086429,-0.24629035049639,-0.208165174486735,-0.135177582680572,0.0419259255869855,0.217325378676641,0.0161623496332315,0.0430678197114607,0.241271028696217,0.00832370133804609,0.280915902197365,0.023676113734001,-0.0145167996992503,0.0378970736825952,0.152225412448342,0.205266956474062,0.322723029535775,0.298310169300152,-0.253040395161576,-0.252780575860846,-0.232502061000659,0.142131476439531
"43",0.221407618991306,0.730229801565175,0.140365979297602,-0.175647173411975,-0.148156983418652,-0.16883501257567,-0.0625458188282935,-0.0614156227412371,0.133329527784489,-0.171122596757464,-0.0122821533122704,0.119795216071248,-0.71162236836934,-0.145606766533709,-0.122929976314834,-0.138973907170898,0.0812829257268159,-0.0110367585583443,0.132271226639399,-0.467971229201531,-0.219738020787711,0.110023572722435,-0.120540679461645,0.140736210428206,0.116982360984632,-0.0647428515155015,-0.0619962291186278,0.280833434151775,0.152640710225795,0.0132678441820198,-0.0619961928866541,-0.144521544219739,0.057107579478707,-0.220416414149201,0.0401256744683241,-0.107665119259001,-0.127495229896516,0.135042180380031,-0.551911221217982,0.0138110816075332,0.169875180599598,-0.0970481163616636,0.0272087024384811,0.143323249982403,0.318267673586227,0.0348848112343602,0.0367148110190359,0.734089513871585,-0.0966381267299147,0.0442769785898809,0.233920336123989,0.740389672402629,0.529350679747346,0.0401256645081806,0.078600498635831,-0.204415017823224,0.0367149171955895,0.270271924367624,0.141699879208891,-0.0622948146044882,0.0153026284899067,-0.103108645918526,-0.154874508626481,-0.134950870185376,0.716085484055375,0.750574826591106,0.135820311140327,0.155276169028138,0.175011476000645,0.216867612999701,-0.465938517148191,0.0646281356031274,-0.0122821162442927,-0.0146012790732659,0.221713198703171,-0.220416260420098,0.0310971175180051,0.216867612174511,-0.0655607764979441,-0.185723568825155,-0.166770891690876,0.230809507444446,0.138346701948248,0.258962010669742,0.0880027181772714,0.0871921523930672,0.130956738520544,0.0791622693692631,0.172105536541272,0.140003354732205,-0.100093769601248,-0.0304386486413498,0.0768429487524718,0.291801721500362,0.326774267805397,0.318267613841461,-0.160273945232058,-0.208182711397089,-0.134389655174883,0.140736206127355
"44",0.532205084776848,0.561349207651722,0.220516877369031,-0.0872573938964676,-0.0754995265463044,-0.0805791491928913,-0.14590019876219,0.0483524627628869,0.155089552317616,-0.202854781233791,-0.232884441537729,0.13896121911338,-0.78087796558282,-0.195827588061673,-0.0504416724352076,-0.0698385733373871,0.0335948668853109,-0.233176307071452,0.224129545945904,-0.697560645403209,-0.175330162006543,0.091259975446946,-0.469464218965942,0.131097593501923,0.0852496376483051,-0.147639291649976,-0.148275079140686,0.307411349789313,0.229911270567988,0.113454696507596,-0.148275254970011,-0.0723419496216528,-0.0310769166120006,-0.199625257627772,-0.0629225632143745,0.227553769342779,-0.0573273534808787,0.119262954780088,-0.392558461685391,0.0784079503674737,-0.0149817321044969,-0.165607694515441,0.090967512832938,0.147904115888976,0.28336974985931,0.0960753618758494,0.133059301366752,0.750835197311629,-0.166721168268396,-0.061578393799847,0.538841040326533,0.570828731443756,0.716964714601711,-0.0629226068274275,0.031792952093671,-0.187021152730808,0.133059754056359,0.30095907143978,0.137360279691842,0.0321615369289011,0.0839619176742318,-0.170397774914271,-0.0704151618386735,-0.0618039884274,0.730560054801728,0.583639413651096,0.137054586199983,-0.0302350794040171,-0.0111915311438965,0.244258338155388,-0.697320568589017,-0.0262450141639227,-0.232883959352163,-0.235216449767833,0.294139277082345,-0.199624546325619,0.139865528764227,0.244258336812955,-0.15031537998397,-0.132816505316139,-0.080656958132683,0.540618939384537,0.21628026752654,0.227037854267022,0.125625955932876,0.120951538741091,0.057934295630374,0.121093482150027,-0.01282788964859,0.220207058915024,-0.165983218441531,-0.101772643514668,-0.0120331103916909,0.324959749114408,0.285090188348868,0.283369517995577,-0.0695472360903802,-0.179909989897771,-0.0538903381972109,0.131097816885871
"45",0.721837323342477,0.250372404932721,0.247261016356727,0.0290079730715604,0.0156778420471174,0.031963830247054,-0.197324616190789,0.147900454222954,0.148768925857319,-0.185982004292582,-0.437186082324726,0.141153071801473,-0.6615178782574,-0.210448466750674,0.0268730647243465,0.0176669097834283,-0.0278333219670024,-0.437544678721109,0.29455225038358,-0.763551351696814,-0.0834049936253676,0.0733715299691273,-0.70210810388576,0.113343574249675,0.0376737345911317,-0.198042033996306,-0.198825944383727,0.278614105050243,0.251028905696713,0.212619659552286,-0.198826578180055,0.0170201805567943,-0.107584900861293,-0.145685931801804,-0.146908377176961,0.53327081418331,0.0234204451139574,0.107150813844391,-0.108940980361078,0.119294730471584,-0.237639300157496,-0.211101767576451,0.124797068468542,0.135628840439611,0.168682753301069,0.126719914857263,0.220849076449081,0.572826120543411,-0.196163148392722,-0.146721918609287,0.723966759126678,0.254465222288184,0.733496709066711,-0.146908447848695,-0.0285107196717693,-0.133830901660021,0.220849753787615,0.276301419704602,0.129626599161564,0.12373348503041,0.122363591563738,-0.197378918847766,0.0359467547038739,0.0143903908336871,0.563452948254163,0.260646078509869,0.13028906529618,-0.244599674532188,-0.236170340324979,0.216753570427882,-0.763667604587383,-0.105825970656483,-0.437184995844729,-0.438214684662588,0.323550999051082,-0.145684795613282,0.218256441106901,0.216753569676211,-0.19949623713619,-0.0659401799300869,0.0316251343196339,0.725496572471315,0.245029311966149,0.14611240155395,0.140654028166184,0.137990192105852,-0.0204771004098222,0.139275694612092,-0.236716111996759,0.247137413541766,-0.195208549093609,-0.16855800415445,-0.0991551908156896,0.287407705823243,0.168418758308099,0.168682426051912,0.0372605241541866,-0.135739257164538,0.0190208039545387,0.113344171462579
"46",0.741776126484551,-0.123412398964616,0.219800982807584,0.140290936018237,0.115338503681866,0.140788826292342,-0.212044010623432,0.220496600857597,0.133288242317368,-0.134416466902765,-0.559232368795308,0.131667681423493,-0.407186707316213,-0.190659843909154,0.117243458117397,0.115264143239911,-0.0986588892528404,-0.55947768784347,0.322509088957432,-0.658387128364817,0.0302947467708585,0.0357717435819437,-0.771249607282331,0.0831921426670061,-0.025167332414588,-0.212111609197962,-0.212654149189193,0.170407129719019,0.220105976652405,0.289672231702636,-0.212655629138972,0.115512135889609,-0.167135248285104,-0.0710008440049427,-0.198864577920045,0.724594410858106,0.116379834662775,0.0813795504523177,0.226298202389895,0.138970600149819,-0.438343662234378,-0.216081779608865,0.139815862761976,0.114185352521837,-0.0136671611161568,0.139830591046368,0.290617615401379,0.258635531151613,-0.184221008745193,-0.199171876427318,0.741423964255475,-0.122771751063066,0.571315148580681,-0.198864665600872,-0.098668811443766,-0.0606275574652445,0.29061833197851,0.170517939273417,0.112060256281488,0.21450694482503,0.139996896564296,-0.184098615841093,0.141018263020647,0.0783083416901498,0.256733612721808,-0.121409665548892,0.112857017718374,-0.439608586331021,-0.438243423744018,0.143545368027551,-0.658638662881075,-0.1671551463054,-0.559230425580921,-0.559416379695014,0.287057431301121,-0.0709994938143897,0.247597154337961,0.143545367862229,-0.212593252644674,0.0187328637107429,0.140467047885669,0.7422727715062,0.219150833769469,0.0414617657797293,0.14076254745711,0.139836376081594,-0.10063064701875,0.141040870368116,-0.438182714187503,0.21978365066115,-0.183551388735732,-0.212088439028831,-0.165769718239756,0.17273054461398,-0.014520367559263,-0.0136674613473364,0.142002546827383,-0.068388832138103,0.0799936181871597,0.0831933539164273
"47",0.570842196307145,-0.468762583459522,0.144053330675338,0.218670936124129,0.21298913323148,0.218331950241838,-0.191228372841692,0.245715104980885,0.112632508904574,-0.0613409915629667,-0.547024462867365,0.113271831716244,-0.0769874356301181,-0.141780476864652,0.211719548976846,0.212478428493091,-0.16634599097981,-0.547110589741908,0.284693664786016,-0.406332369819182,0.139902204377301,-0.0245253832652599,-0.658553436704532,0.0368753234889466,-0.0984070818402448,-0.191109472864751,-0.191301667305305,-0.0140323900601738,0.143393918218602,0.321376352102877,-0.191303492967303,0.212799169491869,-0.194219005523729,0.0183858056301432,-0.212278649993178,0.737740227268294,0.211920323049731,0.0370553424213753,0.530746528539372,0.141353447165158,-0.556553091635927,-0.170363107882937,0.14066673524359,0.082704951330832,-0.234929837401048,0.140234296286451,0.320130291932572,-0.120881312740193,-0.13386480526519,-0.21253370679005,0.570108859359258,-0.469266366117397,0.258238214036125,-0.212278629509761,-0.166196599922366,0.0148206467190651,0.32012969552068,-0.0134231863816377,0.0826258753407697,0.288782244283491,0.141352787253428,-0.133499496491823,0.217570890248173,0.119468998573111,-0.12002863667152,-0.469751233059942,0.0830217621436917,-0.555819990590172,-0.556822335182753,0.0421172338237415,-0.406477803051595,-0.19463837858605,-0.547023079815709,-0.546914410559421,0.170171260479555,0.0183852377049536,0.218982596005356,0.0421172338807896,-0.191105554631116,0.115841966564829,0.218188604469583,0.570340107915672,0.144118985781791,-0.0630043285001435,0.131443610811072,0.131419624999165,-0.164024421200012,0.131953755763893,-0.556654284057968,0.144070208439654,-0.13362325222936,-0.214820354574223,-0.195221771214091,-0.0144599796267157,-0.235457537133209,-0.234929414804266,0.217946967294098,0.0178922782218983,0.119562954906373,0.0368765052804095
"48",0.257761674653132,-0.706229140285817,0.0413288151635803,0.248039609392693,0.289695745015046,0.247767227199304,-0.141593437390446,0.218831434086576,0.0825859561881256,0.0153705523816492,-0.392639832880139,0.0832540904011219,0.254322344666931,-0.0703347691211638,0.288684271942158,0.289481880080758,-0.211868294336614,-0.392629553064456,0.171944549335559,-0.0758047206490026,0.219830889494546,-0.0971598930920876,-0.40580099666596,-0.0250339859807222,-0.166923968492537,-0.141514758115535,-0.141474375301148,-0.234900666672596,0.0409597233232889,0.287389884875161,-0.141470943464546,0.289569635463522,-0.182840926222517,0.115946349576936,-0.191037994732506,0.572274163494694,0.288966896993325,-0.0245193093401024,0.724931224175381,0.131591645887486,-0.550053967135587,-0.0824885159571011,0.131082256665211,0.0372048758345554,-0.438222219207556,0.13089402336951,0.286613500742236,-0.47319200086288,-0.0610145238074341,-0.191077696226489,0.25751737924014,-0.706615617005338,-0.122405823056355,-0.191037154875177,-0.211799642371388,0.078425768568225,0.286604290342206,-0.234667552269897,0.0376867180156752,0.321665726016795,0.131342164200454,-0.0608791489285141,0.247369976687818,0.138786821094157,-0.472352807573698,-0.707149279833887,0.0376673466685973,-0.549431739481572,-0.550194604163735,-0.0630784352175019,-0.0758008699532761,-0.183021136452311,-0.392649476225274,-0.392552832308918,-0.0136080647917389,0.115931877887952,0.143939921891088,-0.0630784351676536,-0.141394463500324,0.212063730503291,0.247782751295406,0.257421618535829,0.0415105835339227,-0.148278231669391,0.113004265505781,0.113217264207506,-0.195231434968982,0.113167165323931,-0.550138182403106,0.04134138067816,-0.0610655803769811,-0.171002479739647,-0.183609059600599,-0.235658323130411,-0.438264707327517,-0.438217512774253,0.247304637874324,0.115105037545386,0.138430639150566,-0.0250384266041678
"49",-0.122819467663175,-0.771385426848673,-0.0632387722518425,0.219593531985422,0.322488346890349,0.219473852434526,-0.0703469344145682,0.143603495215894,0.037201810947442,0.0784037840075467,-0.112056515886714,0.0375202456888185,0.512558231550745,0.0174814889082972,0.322064432172661,0.322428090355884,-0.21611925704817,-0.112063633554188,-0.0136442531232803,0.253691753167098,0.247904925586125,-0.166510694593046,-0.0755172321688612,-0.0980962354613032,-0.212097406798013,-0.0702900929219938,-0.0702541547210342,-0.438178892909948,-0.0633746478036303,0.172440752430187,-0.0702370918487251,0.322437148445578,-0.133285787952124,0.212650338973063,-0.141592693728106,0.257631308080178,0.322189439708206,-0.0978134402669649,0.741350611038303,0.113282657574193,-0.392486803966221,0.0307555031788635,0.113059981548397,-0.0252474921246899,-0.559700932102843,0.113011119799233,0.172134841894402,-0.706830377127229,0.0151356708940017,-0.141580389952726,-0.12288728022892,-0.771550810603289,-0.472633138838252,-0.14159059860601,-0.216097558808383,0.119601169386978,0.17211365605394,-0.438131910529003,-0.0249408146604604,0.287089518982867,0.113128620783236,0.0151653995130076,0.21932996174736,0.140828433382138,-0.706443395028597,-0.771822929698855,-0.0250068357537471,-0.392206640612562,-0.392522051415941,-0.147879225435055,0.253713567000927,-0.133333430791821,-0.112087706895408,-0.112036085555652,-0.235711065374114,0.212615364034595,0.0413969837037242,-0.147879225411277,-0.070218035078894,0.289413100884894,0.219502175973612,-0.122965103653039,-0.063135686486153,-0.199176649554784,0.0832575192823008,0.0833962199424905,-0.183235705943455,0.0832872207660007,-0.392520849146433,-0.0632353831822626,0.0150731987173238,-0.0823441870508344,-0.13361298777006,-0.438595903063033,-0.559670272852857,-0.559690612064572,0.219242415430902,0.212203174747518,0.14060774413686,-0.0981130017356988
"50",-0.470253598710451,-0.65731965460947,-0.147283464079193,0.143619507552739,0.285787335757362,0.143592607606365,0.0179030135262174,0.041554561217032,-0.0256968544152025,0.119266499712573,0.225819164213022,-0.0256173416826065,0.649299348596908,0.116021420591203,0.285713436575036,0.285784942916651,-0.170153460568537,0.225797631122124,-0.235901348612496,0.51005784479341,0.218740071982125,-0.211268920090077,0.252139479223138,-0.166662626800014,-0.215208815730613,0.0179323547240492,0.0179253441736721,-0.557146346912131,-0.147302791169122,-0.0148325542477356,0.0179552130697692,0.285777076990688,-0.0611832546140436,0.289357037481097,-0.0701419434616163,-0.121818208373705,0.285726800276625,-0.166592929026374,0.569477183284069,0.0830513805516559,-0.110565242362282,0.140071992107297,0.0830023482801312,-0.0984121105991879,-0.547016820070345,0.0829977207229991,-0.0148910880436582,-0.768442061490501,0.0777101027424519,-0.0701254776211079,-0.470263393381554,-0.657354818833942,-0.703223508836468,-0.0701410604335665,-0.170151235438336,0.138666816473914,-0.0148947930348041,-0.5571624956878,-0.0983153380605037,0.170525823994223,0.0829971797419832,0.0777048742017049,0.14357234839951,0.131904265296422,-0.768361411323099,-0.657441331338567,-0.0983508410744466,-0.110505557887631,-0.110576396608918,-0.198532653030238,0.510068323387924,-0.0611849317001606,0.225787221830012,0.225821670786543,-0.437287342093114,0.289345860936543,-0.0626012399689207,-0.198532653023059,0.0179545228439627,0.321372494812208,0.143605695259083,-0.470268096094734,-0.147240594798119,-0.21213191807437,0.0370053948017025,0.0370545104353461,-0.133302212970417,0.0369984341945438,-0.110593731376536,-0.14728604529506,0.0776828430533542,0.0307286286872023,-0.0612552803916433,-0.557276952098166,-0.547006103024505,-0.547016425774073,0.143525108322341,0.289230381823179,0.131832786331723,-0.166684681693808
